"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","2211","2507791","0.0-28.0-2.0-2.0-1.6","Sting","Evan","","","","","","","","","","","","","","","","","","","","","503","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","7","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","2507277","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 27%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2212","2508830","0.0-28.0-2.0-2.0-0.7","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 12%; padding-top: 12%; padding-bottom: 34%"">+</p>","null","","","","","","1030","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2213","2509786","0.0-28.0-2.0-2.0-1.7","Sting","Evan","","","","","","","","","","","","","","","","","","","","","946","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.08913.png","arrowleft","","","","","","","","8","","","true","","","6","VerticalHorizontal_18.0000_0.08913.png","B","arrowleft","VerticalHorizontal","18.000000000","0.0891300000","2508830","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 12%; padding-top: 12%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2214","2510830","0.0-28.0-2.0-2.0-0.8","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 18%; padding-top: 7%; padding-bottom: 23%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2215","2511754","0.0-28.0-2.0-2.0-1.8","Sting","Evan","","","","","","","","","","","","","","","","","","","","","914","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowright","","","","","","","","9","","","false","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","2510830","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 18%; padding-top: 7%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2216","2512782","0.0-28.0-2.0-2.0-0.9","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 8%; padding-top: 25%; padding-bottom: 6%"">+</p>","null","","","","","","1021","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2217","2513967","0.0-28.0-2.0-2.0-1.9","Sting","Evan","","","","","","","","","","","","","","","","","","","","","1175","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","10","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","2512782","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 8%; padding-top: 25%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2218","2514658","0.0-28.0-2.0-2.0-0.10","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 34%; padding-bottom: 17%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2219","2515346","0.0-28.0-2.0-2.0-1.10","Sting","Evan","","","","","","","","","","","","","","","","","","","","","680","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.16122.png","arrowleft","","","","","","","","11","","","true","","","6","VerticalHorizontal_-27.000_0.16122.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.1612200000","2514658","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 34%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2220","2515964","0.0-28.0-2.0-2.0-0.11","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 6%; padding-top: 27%; padding-bottom: 6%"">+</p>","null","","","","","","603","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2221","2517009","0.0-28.0-2.0-2.0-1.11","Sting","Evan","","","","","","","","","","","","","","","","","","","","","1035","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.03000.png","arrowleft","","","","","","","","12","","","true","","","6","VerticalHorizontal_9.00000_0.03000.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0300000000","2515964","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 6%; padding-top: 27%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2222","2517989","0.0-28.0-2.0-2.0-0.12","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 36%; padding-top: 37%; padding-bottom: 7%"">+</p>","null","","","","","","980","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2223","2518646","0.0-28.0-2.0-2.0-1.12","Sting","Evan","","","","","","","","","","","","","","","","","","","","","648","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.0300.png","arrowright","","","","","","","","13","","","true","","","6","VerticalHorizontal_-45.000_-0.0300.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.030000000","2517989","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 36%; padding-top: 37%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2224","2519282","0.0-28.0-2.0-2.0-0.13","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 24%; padding-top: 38%; padding-bottom: 47%"">+</p>","null","","","","","","626","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2225","2519810","0.0-28.0-2.0-2.0-1.13","Sting","Evan","","","","","","","","","","","","","","","","","","","","","519","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.24909.png","arrowright","","","","","","","","14","","","true","","","6","VerticalHorizontal_-45.000_-0.24909.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.249090000","2519282","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 24%; padding-top: 38%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2226","2520518","0.0-28.0-2.0-2.0-0.14","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 29%; padding-top: 24%; padding-bottom: 35%"">+</p>","null","","","","","","700","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2227","2521488","0.0-28.0-2.0-2.0-1.14","Sting","Evan","","","","","","","","","","","","","","","","","","","","","961","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.08913.png","arrowleft","","","","","","","","15","","","false","","","6","VerticalHorizontal_-9.0000_-0.08913.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.089130000","2520518","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 29%; padding-top: 24%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2228","2522428","0.0-28.0-2.0-2.0-0.15","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 2%; padding-top: 36%; padding-bottom: 36%"">+</p>","null","","","","","","934","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2229","2523116","0.0-28.0-2.0-2.0-1.15","Sting","Evan","","","","","","","","","","","","","","","","","","","","","679","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","16","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2522428","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 2%; padding-top: 36%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2230","2524205","0.0-28.0-2.0-2.0-0.16","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 45%; padding-top: 21%; padding-bottom: 48%"">+</p>","null","","","","","","1082","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2231","2525303","0.0-28.0-2.0-2.0-1.16","Sting","Evan","","","","","","","","","","","","","","","","","","","","","1088","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.16122.png","arrowright","","","","","","","","17","","","false","","","6","VerticalHorizontal_27.0000_0.16122.png","B","arrowleft","VerticalHorizontal","27.000000000","0.1612200000","2524205","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 45%; padding-top: 21%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2232","2526268","0.0-28.0-2.0-2.0-0.17","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 43%; padding-top: 34%; padding-bottom: 11%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2233","2527356","0.0-28.0-2.0-2.0-1.17","Sting","Evan","","","","","","","","","","","","","","","","","","","","","1078","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.08913.png","arrowleft","","","","","","","","18","","","false","","","6","VerticalHorizontal_36.0000_-0.08913.png","B","arrowright","VerticalHorizontal","36.000000000","-0.089130000","2526268","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 43%; padding-top: 34%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2234","2528382","0.0-28.0-2.0-2.0-0.18","Sting","Evan","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 15%; padding-bottom: 15%"">+</p>","null","","","","","","1013","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2235","2529231","0.0-28.0-2.0-2.0-1.18","Sting","Evan","","","","","","","","","","","","","","","","","","","","","840","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.16122.png","arrowleft","","","","","","","","19","","","true","","","6","VerticalHorizontal_18.0000_0.16122.png","B","arrowleft","VerticalHorizontal","18.000000000","0.1612200000","2528382","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 15%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
