"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1872","170338184","0.0-28.0-1.0-2.0-0.51","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 14%; padding-top: 17%; padding-bottom: 5%"">+</p>","null","","","","","","1079","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1873","170338920","0.0-28.0-1.0-2.0-1.51","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","733","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.26870.png","arrowright","","","","","","","","52","","","false","","","5","Ebbinghaus_1.20000_0.26870.png","B","arrowleft","Ebbinghaus","1.2000000000","0.2687000000","170338184","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 14%; padding-top: 17%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1874","170339946","0.0-28.0-1.0-2.0-0.52","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 30%; padding-top: 32%; padding-bottom: 28%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1875","170340520","0.0-28.0-1.0-2.0-1.52","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.41515.png","arrowleft","","","","","","","","53","","","true","","","5","Ebbinghaus_-0.3000_0.41515.png","B","arrowleft","Ebbinghaus","-0.300000000","0.4151500000","170339946","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 30%; padding-top: 32%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1876","170341248","0.0-28.0-1.0-2.0-0.53","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 46%; padding-top: 49%; padding-bottom: 22%"">+</p>","null","","","","","","714","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1877","170341720","0.0-28.0-1.0-2.0-1.53","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","469","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.14856.png","arrowright","","","","","","","","54","","","true","","","5","Ebbinghaus_-1.5000_-0.14856.png","B","arrowright","Ebbinghaus","-1.500000000","-0.148560000","170341248","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 46%; padding-top: 49%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1878","170342626","0.0-28.0-1.0-2.0-0.54","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 47%; padding-top: 10%; padding-bottom: 29%"">+</p>","null","","","","","","895","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1879","170343267","0.0-28.0-1.0-2.0-1.54","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","638","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.14856.png","arrowright","","","","","","","","55","","","false","","","5","Ebbinghaus_1.50000_0.14856.png","B","arrowleft","Ebbinghaus","1.5000000000","0.1485600000","170342626","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 47%; padding-top: 10%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1880","170344167","0.0-28.0-1.0-2.0-0.55","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 23%; padding-top: 5%; padding-bottom: 17%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1881","170344677","0.0-28.0-1.0-2.0-1.55","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","508","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.2687.png","arrowright","","","","","","","","56","","","true","","","5","Ebbinghaus_0.30000_-0.2687.png","B","arrowright","Ebbinghaus","0.3000000000","-0.268700000","170344167","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 23%; padding-top: 5%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1882","170345657","0.0-28.0-1.0-2.0-0.56","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 14%; padding-bottom: 29%"">+</p>","null","","","","","","972","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1883","170346434","0.0-28.0-1.0-2.0-1.56","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","775","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.0500.png","arrowleft","","","","","","","","57","","","false","","","5","Ebbinghaus_0.90000_-0.0500.png","B","arrowright","Ebbinghaus","0.9000000000","-0.050000000","170345657","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 14%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1884","170347296","0.0-28.0-1.0-2.0-0.57","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 38%; padding-top: 43%; padding-bottom: 1%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1885","170347903","0.0-28.0-1.0-2.0-1.57","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","604","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.0500.png","arrowright","","","","","","","","58","","","true","","","5","Ebbinghaus_-0.9000_-0.0500.png","B","arrowright","Ebbinghaus","-0.900000000","-0.050000000","170347296","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 38%; padding-top: 43%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1886","170348785","0.0-28.0-1.0-2.0-0.58","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 28%; padding-top: 27%; padding-bottom: 9%"">+</p>","null","","","","","","870","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1887","170349363","0.0-28.0-1.0-2.0-1.58","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","576","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.05000.png","arrowleft","","","","","","","","59","","","true","","","5","Ebbinghaus_0.30000_0.05000.png","B","arrowleft","Ebbinghaus","0.3000000000","0.0500000000","170348785","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 28%; padding-top: 27%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1888","170350198","0.0-28.0-1.0-2.0-0.59","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 48%; padding-top: 7%; padding-bottom: 16%"">+</p>","null","","","","","","834","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1889","170350679","0.0-28.0-1.0-2.0-1.59","Rihanna","Femke","","","","","","","","","","","","","","","","","","","","","478","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.14856.png","arrowright","","","","","","","","60","","","true","","","5","Ebbinghaus_-0.9000_-0.14856.png","B","arrowright","Ebbinghaus","-0.900000000","-0.148560000","170350198","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 48%; padding-top: 7%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
