"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1971","1816785","0.0-28.0-2.0-2.0-1.19","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","521","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.08913.png","arrowright","","","","","","","","20","","","true","","","6","VerticalHorizontal_-45.000_-0.08913.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.089130000","1816262","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 43%; padding-top: 12%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1972","1817520","0.0-28.0-2.0-2.0-0.20","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 44%; padding-bottom: 46%"">+</p>","null","","","","","","733","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1973","1818121","0.0-28.0-2.0-2.0-1.20","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","600","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowleft","","","","","","","","21","","","false","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","1817520","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 44%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1974","1818997","0.0-28.0-2.0-2.0-0.21","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 2%; padding-top: 29%; padding-bottom: 48%"">+</p>","null","","","","","","875","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1975","1819441","0.0-28.0-2.0-2.0-1.21","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","443","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.24909.png","arrowleft","","","","","","","","22","","","true","","","6","VerticalHorizontal_45.0000_0.24909.png","B","arrowleft","VerticalHorizontal","45.000000000","0.2490900000","1818997","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 2%; padding-top: 29%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1976","1820063","0.0-28.0-2.0-2.0-0.22","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 22%; padding-top: 15%; padding-bottom: 13%"">+</p>","null","","","","","","621","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1977","1820565","0.0-28.0-2.0-2.0-1.22","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","501","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.16122.png","arrowleft","","","","","","","","23","","","false","","","6","VerticalHorizontal_45.0000_-0.16122.png","B","arrowright","VerticalHorizontal","45.000000000","-0.161220000","1820063","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 22%; padding-top: 15%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1978","1821256","0.0-28.0-2.0-2.0-0.23","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 5%; padding-top: 10%; padding-bottom: 38%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1979","1821684","0.0-28.0-2.0-2.0-1.23","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","427","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.16122.png","arrowright","","","","","","","","24","","","true","","","6","VerticalHorizontal_-36.000_-0.16122.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.161220000","1821256","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 5%; padding-top: 10%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1980","1822444","0.0-28.0-2.0-2.0-0.24","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 17%; padding-top: 7%; padding-bottom: 5%"">+</p>","null","","","","","","748","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1981","1822867","0.0-28.0-2.0-2.0-1.24","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","422","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.08913.png","arrowleft","","","","","","","","25","","","false","","","6","VerticalHorizontal_45.0000_-0.08913.png","B","arrowright","VerticalHorizontal","45.000000000","-0.089130000","1822444","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 17%; padding-top: 7%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1982","1823495","0.0-28.0-2.0-2.0-0.25","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 12%; padding-top: 22%; padding-bottom: 17%"">+</p>","null","","","","","","627","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1983","1824028","0.0-28.0-2.0-2.0-1.25","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","533","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.0300.png","arrowright","","","","","","","","26","","","true","","","6","VerticalHorizontal_-27.000_-0.0300.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.030000000","1823495","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 12%; padding-top: 22%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1984","1824789","0.0-28.0-2.0-2.0-0.26","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 35%; padding-top: 45%; padding-bottom: 14%"">+</p>","null","","","","","","760","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1985","1825186","0.0-28.0-2.0-2.0-1.26","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","396","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","27","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","1824789","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 35%; padding-top: 45%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1986","1826156","0.0-28.0-2.0-2.0-0.27","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 30%; padding-top: 39%; padding-bottom: 7%"">+</p>","null","","","","","","969","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1987","1826796","0.0-28.0-2.0-2.0-1.27","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","639","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.08913.png","arrowleft","","","","","","","","28","","","false","","","6","VerticalHorizontal_36.0000_-0.08913.png","B","arrowright","VerticalHorizontal","36.000000000","-0.089130000","1826156","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 30%; padding-top: 39%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1988","1827744","0.0-28.0-2.0-2.0-0.28","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 39%; padding-top: 4%; padding-bottom: 37%"">+</p>","null","","","","","","947","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1989","1828454","0.0-28.0-2.0-2.0-1.28","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","710","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.16122.png","arrowleft","","","","","","","","29","","","true","","","6","VerticalHorizontal_36.0000_0.16122.png","B","arrowleft","VerticalHorizontal","36.000000000","0.1612200000","1827744","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 39%; padding-top: 4%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1990","1829138","0.0-28.0-2.0-2.0-0.29","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 24%; padding-top: 28%; padding-bottom: 19%"">+</p>","null","","","","","","683","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1991","1830008","0.0-28.0-2.0-2.0-1.29","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","870","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.24909.png","arrowright","","","","","","","","30","","","true","","","6","VerticalHorizontal_45.0000_-0.24909.png","B","arrowright","VerticalHorizontal","45.000000000","-0.249090000","1829138","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 24%; padding-top: 28%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1992","1830919","0.0-28.0-2.0-2.0-0.30","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 43%; padding-top: 17%; padding-bottom: 29%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1993","1831318","0.0-28.0-2.0-2.0-1.30","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","398","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.24909.png","arrowleft","","","","","","","","31","","","true","","","6","VerticalHorizontal_-9.0000_0.24909.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.2490900000","1830919","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 43%; padding-top: 17%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1994","1832099","0.0-28.0-2.0-2.0-0.31","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 11%; padding-top: 19%; padding-bottom: 7%"">+</p>","null","","","","","","779","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1995","1832752","0.0-28.0-2.0-2.0-1.31","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","652","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.03000.png","arrowright","","","","","","","","32","","","false","","","6","VerticalHorizontal_36.0000_0.03000.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0300000000","1832099","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 11%; padding-top: 19%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
