"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1724","2020198","0.0-28.0-0.0-2.0-1.54","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.24183.png","arrowdown","","","","","","","","55","","","true","","","4","MullerLyer_-12.000_-0.24183.png","B","arrowdown","MullerLyer","-12.00000000","-0.241830000","2019622","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 4%; padding-top: 18%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1725","2020890","0.0-28.0-0.0-2.0-0.55","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 45%; padding-top: 21%; padding-bottom: 29%"">+</p>","null","","","","","","685","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1726","2021468","0.0-28.0-0.0-2.0-1.55","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","577","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.37364.png","arrowup","","","","","","","","56","","","false","","","4","MullerLyer_18.0000_-0.37364.png","B","arrowdown","MullerLyer","18.000000000","-0.373640000","2020890","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 45%; padding-top: 21%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1727","2022253","0.0-28.0-0.0-2.0-0.56","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 26%; padding-top: 39%; padding-bottom: 16%"">+</p>","null","","","","","","778","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1728","2022884","0.0-28.0-0.0-2.0-1.56","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","630","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.24183.png","arrowdown","","","","","","","","57","","","true","","","4","MullerLyer_-6.0000_-0.24183.png","B","arrowdown","MullerLyer","-6.000000000","-0.241830000","2022253","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 26%; padding-top: 39%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1729","2023768","0.0-28.0-0.0-2.0-0.57","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 25%; padding-top: 13%; padding-bottom: 6%"">+</p>","null","","","","","","881","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1730","2024542","0.0-28.0-0.0-2.0-1.57","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","772","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.1337.png","arrowup","","","","","","","","58","","","false","","","4","MullerLyer_30.0000_-0.1337.png","B","arrowdown","MullerLyer","30.000000000","-0.133700000","2023768","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 25%; padding-top: 13%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1731","2025624","0.0-28.0-0.0-2.0-0.58","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 38%; padding-top: 43%; padding-bottom: 45%"">+</p>","null","","","","","","1073","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1732","2026110","0.0-28.0-0.0-2.0-1.58","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","484","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.24183.png","arrowup","","","","","","","","59","","","true","","","4","MullerLyer_12.0000_0.24183.png","B","arrowup","MullerLyer","12.000000000","0.2418300000","2025624","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 38%; padding-top: 43%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1733","2026818","0.0-28.0-0.0-2.0-0.59","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 2%; padding-top: 14%; padding-bottom: 49%"">+</p>","null","","","","","","698","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1734","2027460","0.0-28.0-0.0-2.0-1.59","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","642","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.24183.png","arrowup","","","","","","","","60","","","false","","","4","MullerLyer_30.0000_-0.24183.png","B","arrowdown","MullerLyer","30.000000000","-0.241830000","2026818","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 2%; padding-top: 14%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1735","2028283","0.0-28.0-0.0-2.0-0.60","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 23%; padding-top: 15%; padding-bottom: 9%"">+</p>","null","","","","","","808","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1736","2028806","0.0-28.0-0.0-2.0-1.60","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","521","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.13370.png","arrowup","","","","","","","","61","","","true","","","4","MullerLyer_-30.000_0.13370.png","B","arrowup","MullerLyer","-30.00000000","0.1337000000","2028283","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 23%; padding-top: 15%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1737","2029441","0.0-28.0-0.0-2.0-0.61","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 37%; padding-top: 35%; padding-bottom: 27%"">+</p>","null","","","","","","630","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1738","2030060","0.0-28.0-0.0-2.0-1.61","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","617","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.37364.png","arrowup","","","","","","","","62","","","true","","","4","MullerLyer_6.00000_0.37364.png","B","arrowup","MullerLyer","6.0000000000","0.3736400000","2029441","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 37%; padding-top: 35%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1739","2030787","0.0-28.0-0.0-2.0-0.62","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 31%; padding-top: 33%; padding-bottom: 3%"">+</p>","null","","","","","","724","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1740","2031789","0.0-28.0-0.0-2.0-1.62","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","1001","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.13370.png","arrowdown","","","","","","","","63","","","false","","","4","MullerLyer_30.0000_0.13370.png","B","arrowup","MullerLyer","30.000000000","0.1337000000","2030787","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 31%; padding-top: 33%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1741","2032746","0.0-28.0-0.0-2.0-0.63","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 31%; padding-top: 12%; padding-bottom: 43%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1742","2033229","0.0-28.0-0.0-2.0-1.63","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.37364.png","arrowup","","","","","","","","64","","","true","","","4","MullerLyer_-18.000_0.37364.png","B","arrowup","MullerLyer","-18.00000000","0.3736400000","2032746","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 31%; padding-top: 12%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1743","2034230","0.0-28.0-0.0-2.0-0.64","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 12%; padding-bottom: 41%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1744","2034686","0.0-28.0-0.0-2.0-1.64","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","454","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.24183.png","arrowup","","","","","","","","65","","","true","","","4","MullerLyer_-30.000_0.24183.png","B","arrowup","MullerLyer","-30.00000000","0.2418300000","2034230","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 12%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1745","2035410","0.0-28.0-0.0-2.0-0.65","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 41%; padding-top: 16%; padding-bottom: 13%"">+</p>","null","","","","","","718","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1746","2036309","0.0-28.0-0.0-2.0-1.65","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","897","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.1337.png","arrowup","","","","","","","","66","","","false","","","4","MullerLyer_18.0000_-0.1337.png","B","arrowdown","MullerLyer","18.000000000","-0.133700000","2035410","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 41%; padding-top: 16%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1747","2037372","0.0-28.0-0.0-2.0-0.66","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 44%; padding-top: 45%; padding-bottom: 4%"">+</p>","null","","","","","","1047","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1748","2038060","0.0-28.0-0.0-2.0-1.66","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","687","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.24183.png","arrowdown","","","","","","","","67","","","true","","","4","MullerLyer_18.0000_-0.24183.png","B","arrowdown","MullerLyer","18.000000000","-0.241830000","2037372","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 44%; padding-top: 45%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
