"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1135","1796959","0.0-25.0-0.0-2.0-1.8","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","634","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowdown","","","","","","","","9","","","false","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","1796323","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 45%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1136","1797991","0.0-25.0-0.0-2.0-0.9","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 42%; padding-top: 28%; padding-bottom: 40%"">+</p>","null","","","","","","1030","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1137","1798626","0.0-25.0-0.0-2.0-1.9","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","633","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.08716.png","arrowdown","","","","","","","","10","","","false","","","1","MullerLyer_3.00000_0.08716.png","A","arrowup","MullerLyer","3.0000000000","0.0871600000","1797991","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 42%; padding-top: 28%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1138","1799655","0.0-25.0-0.0-2.0-0.10","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 4%; padding-bottom: 47%"">+</p>","null","","","","","","1027","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1139","1800257","0.0-25.0-0.0-2.0-1.10","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","600","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","11","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1799655","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 4%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1140","1801104","0.0-25.0-0.0-2.0-0.11","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 26%; padding-bottom: 24%"">+</p>","null","","","","","","846","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1141","1801554","0.0-25.0-0.0-2.0-1.11","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","443","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.30447.png","arrowup","","","","","","","","12","","","true","","","1","MullerLyer_-27.000_0.30447.png","A","arrowup","MullerLyer","-27.00000000","0.3044700000","1801104","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 26%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1142","1802433","0.0-25.0-0.0-2.0-0.12","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 42%; padding-top: 34%; padding-bottom: 27%"">+</p>","null","","","","","","877","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1143","1802926","0.0-25.0-0.0-2.0-1.12","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","491","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.18509.png","arrowup","","","","","","","","13","","","false","","","1","MullerLyer_27.0000_-0.18509.png","A","arrowdown","MullerLyer","27.000000000","-0.185090000","1802433","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 42%; padding-top: 34%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1144","1803880","0.0-25.0-0.0-2.0-0.13","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 4%; padding-top: 13%; padding-bottom: 1%"">+</p>","null","","","","","","952","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1145","1804508","0.0-25.0-0.0-2.0-1.13","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","624","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.18509.png","arrowdown","","","","","","","","14","","","false","","","1","MullerLyer_15.0000_0.18509.png","A","arrowup","MullerLyer","15.000000000","0.1850900000","1803880","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 4%; padding-top: 13%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1146","1805451","0.0-25.0-0.0-2.0-0.14","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 7%; padding-top: 45%; padding-bottom: 13%"">+</p>","null","","","","","","941","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1147","1806053","0.0-25.0-0.0-2.0-1.14","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","600","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.30447.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_21.0000_-0.30447.png","A","arrowdown","MullerLyer","21.000000000","-0.304470000","1805451","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 7%; padding-top: 45%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1148","1807017","0.0-25.0-0.0-2.0-0.15","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 18%; padding-bottom: 17%"">+</p>","null","","","","","","962","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1149","1807883","0.0-25.0-0.0-2.0-1.15","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","864","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.08716.png","arrowdown","","","","","","","","16","","","true","","","1","MullerLyer_15.0000_-0.08716.png","A","arrowdown","MullerLyer","15.000000000","-0.087160000","1807017","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 18%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1150","1808917","0.0-25.0-0.0-2.0-0.16","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 9%; padding-top: 12%; padding-bottom: 24%"">+</p>","null","","","","","","1032","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1151","1809475","0.0-25.0-0.0-2.0-1.16","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","555","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","17","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","1808917","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 9%; padding-top: 12%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1152","1810094","0.0-25.0-0.0-2.0-0.17","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 7%; padding-top: 31%; padding-bottom: 41%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1153","1810765","0.0-25.0-0.0-2.0-1.17","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","668","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","18","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","1810094","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 7%; padding-top: 31%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1154","1811667","0.0-25.0-0.0-2.0-0.18","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 9%; padding-top: 42%; padding-bottom: 32%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1155","1812302","0.0-25.0-0.0-2.0-1.18","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","633","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.30447.png","arrowdown","","","","","","","","19","","","true","","","1","MullerLyer_-27.000_-0.30447.png","A","arrowdown","MullerLyer","-27.00000000","-0.304470000","1811667","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 9%; padding-top: 42%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1156","1813203","0.0-25.0-0.0-2.0-0.19","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 48%; padding-top: 12%; padding-bottom: 15%"">+</p>","null","","","","","","899","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1157","1813664","0.0-25.0-0.0-2.0-1.19","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","458","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","20","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","1813203","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 48%; padding-top: 12%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1158","1814456","0.0-25.0-0.0-2.0-0.20","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 17%; padding-top: 8%; padding-bottom: 48%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1159","1815056","0.0-25.0-0.0-2.0-1.20","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.18509.png","arrowup","","","","","","","","21","","","true","","","1","MullerLyer_3.00000_0.18509.png","A","arrowup","MullerLyer","3.0000000000","0.1850900000","1814456","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 17%; padding-top: 8%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
